0.449294,0.513497,0.491395,0.405314,0.467263,0.541543,0.548704,0.401144,0.511534,0.396208,0.397688,0.538284,0.442441,0.454460,0.516810,0.461958,0.479813,0.458456,0.509330,0.439833,0.442499,0.509633,0.494173,0.450060,0.426908,0.521377,0.567355,0.513701,0.516183,0.434660,0.521192,0.457210,0.330601,0.400202,0.398225,0.565996,0.524937,0.471754,0.439143,0.520821,0.602843,0.334632,0.609500,0.518518,0.442784,0.577886,0.425918,0.425219,0.474076,0.548089,0.251287,0.542701,0.479121,0.323246,0.487509,0.522465,0.571236,0.501731,0.541961,0.389945,0.387453,0.566530,0.455804,0.454580,0.465002,0.449868,0.470164,0.466064,0.434823,0.488209,0.554064,0.587291,0.435251,0.484479,0.468032,0.424085,0.483895,0.561375,0.501577,0.500650,0.442252,0.453596,0.389264,0.445990,0.411722,0.463100,0.355241,0.492530,0.413411,0.413529,0.625991,0.441797,0.531100,0.381533,0.568278,0.397375,0.564139,0.468658,0.487967,0.428195,0.490068,0.445721,0.502768,0.580879,0.426685,0.500847,0.570959,0.502115,0.385770,0.426605,0.530487,0.342503,0.532845,0.341375,0.343753,0.454275,0.461944,0.548566,0.589365,0.568458,0.475886,0.528676,0.445850,0.608533,0.551061,0.401837,0.480302,0.449343,0.470980,0.386292,0.508458,0.536614,0.441729,0.350600,0.412965,0.411910,0.367089,0.416569,0.493291,0.323967,0.514438,0.324251,0.415764,0.453550,0.539178,0.393059,0.437789,0.401827,0.594025,0.471252,0.458763,0.527403,0.495694,0.336068,0.564809,0.388892,0.469788,0.563910,0.447519,0.451849,0.535066,0.405509,0.383747,0.434025,0.393299,0.440495,0.420327,0.389815,0.492091,0.564253,0.392773,0.472895,0.440799,0.502207,0.448709,0.512739,0.504749,0.425493,0.482787,0.575539,0.557319,0.613649,0.601982,0.528787,0.549579,0.486100,0.410776,0.516419,0.532098,1.000000,0.535793,0.539021,0.497561,0.402285,0.413892,0.439658,0.419304,0.471340,0.376496,0.506654
0.470298,0.499964,0.531479,0.386251,0.405397,0.483817,0.489339,0.395479,0.750301,0.371864,0.370530,0.494553,0.419759,0.385852,0.482626,0.407047,0.438271,0.419659,0.521918,0.392611,0.425629,0.512480,0.467638,0.387133,0.414211,0.428165,0.624446,0.510844,0.495978,0.628096,0.492159,0.530154,0.327191,0.414902,0.397282,0.515336,0.512427,0.454836,0.391498,0.465074,0.668294,0.350750,0.670670,0.475568,0.407318,0.519550,0.389766,0.404970,0.417863,0.615327,0.262852,0.645740,0.445682,0.348489,0.444735,0.499395,0.654840,0.478605,0.515683,0.368434,0.425554,0.558405,0.405559,0.453331,0.413620,0.456650,0.428153,0.431201,0.429564,0.474647,0.772708,0.658121,0.424150,0.448697,0.434778,0.417844,0.507464,0.649509,0.768893,0.622227,0.411472,0.432421,0.368354,0.394838,0.391813,0.719778,0.338913,0.405501,0.409554,0.391891,0.686957,0.447533,0.460141,0.428796,0.520765,0.374940,0.536294,0.522638,0.424592,0.446111,0.431437,0.394045,0.440490,0.557907,0.608071,0.453515,0.605913,0.490661,0.379176,0.425741,0.530550,0.332427,0.541952,0.349188,0.343164,0.442173,0.410518,0.668935,0.742202,0.538128,0.477869,0.451981,0.435703,0.581109,0.677225,0.409188,0.428298,0.455619,0.482356,0.365228,0.506745,0.511777,0.406405,0.354300,0.374415,0.387014,0.380413,0.435598,0.490170,0.322572,0.511085,0.327221,0.407317,0.552880,0.549627,0.384938,0.385335,0.377343,0.558005,0.399973,0.499840,0.602471,0.539051,0.332994,0.493082,0.386477,0.536606,0.647745,0.397106,0.445221,0.662070,0.400077,0.378906,0.440783,0.381933,0.407424,0.379370,0.416488,0.413634,0.563700,0.377928,0.480072,0.392774,0.508114,0.421802,0.470707,0.420183,0.411013,0.442389,0.528991,0.612064,0.563898,0.572494,0.619250,0.624243,0.538016,0.379231,0.448686,0.514065,0.535793,1.000000,0.626790,0.537099,0.407498,0.375707,0.433149,0.423540,0.458473,0.358656,0.419589
0.478623,0.512368,0.541739,0.407254,0.397885,0.489790,0.497705,0.392352,0.612316,0.376065,0.398926,0.479419,0.437378,0.389340,0.517734,0.417088,0.480102,0.415912,0.508958,0.400705,0.449416,0.521847,0.474616,0.396305,0.440745,0.428869,0.660954,0.526492,0.545344,0.510366,0.517812,0.525738,0.339232,0.408503,0.406327,0.532474,0.540326,0.446899,0.397107,0.481186,0.688193,0.354188,0.691673,0.497635,0.415161,0.515804,0.396407,0.398144,0.412714,0.601950,0.262135,0.620870,0.447964,0.334360,0.476200,0.499440,0.597530,0.507863,0.538072,0.389511,0.424327,0.583995,0.414471,0.485684,0.407730,0.468194,0.430451,0.439558,0.452698,0.461642,0.651514,0.659471,0.414832,0.460422,0.432274,0.449333,0.544773,0.650104,0.609470,0.576889,0.417727,0.458839,0.385351,0.404147,0.401226,0.555750,0.351590,0.387938,0.429054,0.400464,0.641253,0.441405,0.489166,0.396111,0.541050,0.389013,0.573177,0.497509,0.416304,0.439339,0.417120,0.406707,0.458462,0.567310,0.496071,0.464598,0.654259,0.512448,0.376576,0.439365,0.532336,0.346442,0.575219,0.344189,0.361814,0.462495,0.416935,0.632787,0.663257,0.580985,0.509159,0.462611,0.420855,0.612402,0.637142,0.418591,0.442163,0.498136,0.493196,0.377715,0.528183,0.519324,0.417712,0.361753,0.386717,0.409570,0.374415,0.424568,0.535553,0.338760,0.473631,0.329315,0.413773,0.503163,0.567614,0.382713,0.392846,0.383648,0.544911,0.400283,0.505645,0.548882,0.517873,0.335034,0.497630,0.403776,0.520471,0.566683,0.402911,0.466651,0.682250,0.441341,0.382472,0.438823,0.396993,0.423027,0.395093,0.413803,0.398928,0.572001,0.393618,0.508784,0.391486,0.521134,0.434368,0.466928,0.406205,0.409321,0.440842,0.536440,0.608305,0.570518,0.576334,0.639586,0.622203,0.557257,0.389874,0.432381,0.522433,0.539021,0.626790,1.000000,0.518790,0.407373,0.400975,0.439931,0.429906,0.485308,0.378803,0.401523
0.437770,0.487046,0.482840,0.392919,0.426639,0.480320,0.464179,0.400199,0.528032,0.390522,0.389367,0.489873,0.432643,0.409519,0.486583,0.427907,0.447212,0.431753,0.482272,0.408502,0.428285,0.481665,0.471438,0.412215,0.409798,0.441199,0.545568,0.487833,0.477919,0.431635,0.478730,0.460738,0.330937,0.408918,0.396162,0.508254,0.486130,0.458881,0.412370,0.469911,0.581986,0.335411,0.572926,0.476892,0.425652,0.478790,0.410316,0.408740,0.428741,0.523555,0.257144,0.539550,0.449990,0.332732,0.463111,0.485639,0.531077,0.470458,0.503300,0.380488,0.390609,0.527351,0.423334,0.447117,0.423784,0.443050,0.443497,0.443209,0.430868,0.464614,0.555558,0.545141,0.410716,0.442461,0.441029,0.420989,0.463009,0.568013,0.522558,0.499726,0.423788,0.444772,0.376667,0.416066,0.400892,0.485454,0.349059,0.425682,0.400842,0.393454,0.534711,0.433491,0.472379,0.386181,0.500795,0.388211,0.514429,0.454729,0.432412,0.419400,0.445942,0.417753,0.453371,0.515442,0.441318,0.466964,0.542751,0.479756,0.373943,0.410598,0.502767,0.340418,0.521139,0.345341,0.329142,0.440256,0.436366,0.548263,0.552887,0.518507,0.451917,0.464503,0.430723,0.534981,0.524334,0.395889,0.440607,0.450400,0.468264,0.375509,0.486994,0.495116,0.426397,0.350829,0.388141,0.405145,0.364177,0.419216,0.475982,0.316092,0.489664,0.328784,0.404445,0.473696,0.516266,0.394224,0.411934,0.379562,0.512715,0.421695,0.470004,0.502817,0.494573,0.332003,0.478892,0.389253,0.468538,0.510816,0.420145,0.440477,0.523083,0.386795,0.381959,0.430070,0.378668,0.420617,0.405053,0.395312,0.427648,0.508431,0.383737,0.462496,0.402557,0.483157,0.437539,0.474902,0.438137,0.416684,0.443795,0.488717,0.518976,0.522351,0.526203,0.485783,0.529932,0.480592,0.404117,0.459883,0.496292,0.497561,0.537099,0.518790,1.000000,0.406223,0.392363,0.437358,0.416412,0.437861,0.371700,0.433595
0.348625,0.408495,0.388710,0.373823,0.377348,0.395428,0.403854,0.366191,0.414516,0.352673,0.370818,0.406565,0.381562,0.366954,0.395587,0.380285,0.393445,0.374108,0.402538,0.374660,0.398369,0.392277,0.385538,0.372268,0.380756,0.383063,0.432270,0.404148,0.413549,0.341907,0.402168,0.361879,0.314649,0.362595,0.365505,0.402985,0.404216,0.382182,0.371077,0.393834,0.433663,0.311108,0.428708,0.397543,0.374949,0.404303,0.367795,0.373311,0.377446,0.402554,0.234350,0.404558,0.386381,0.303895,0.394801,0.394609,0.402584,0.399443,0.405693,0.370438,0.325515,0.410502,0.376310,0.388867,0.383137,0.386005,0.384757,0.385212,0.375906,0.392934,0.419006,0.428134,0.371461,0.389054,0.379109,0.371109,0.379618,0.425195,0.397337,0.373310,0.386914,0.387621,0.364455,0.369218,0.384323,0.380784,0.333281,0.375936,0.380180,0.374015,0.410800,0.383584,0.392080,0.338120,0.409363,0.365564,0.413726,0.368491,0.382636,0.377788,0.384278,0.375086,0.394886,0.417792,0.358054,0.389318,0.422580,0.399690,0.359695,0.367274,0.407430,0.339662,0.415176,0.332572,0.295409,0.386069,0.378745,0.413678,0.416882,0.411636,0.388064,0.392012,0.374435,0.421612,0.410700,0.356236,0.379378,0.387049,0.392395,0.352634,0.402740,0.412100,0.370977,0.342583,0.371093,0.376561,0.341306,0.372530,0.419466,0.290280,0.390071,0.318893,0.382762,0.374612,0.404124,0.350432,0.373025,0.359450,0.404162,0.375553,0.367218,0.393525,0.409099,0.294640,0.401553,0.368252,0.378011,0.393613,0.369704,0.387175,0.400271,0.333504,0.358255,0.385036,0.355228,0.380307,0.366998,0.344892,0.380747,0.410347,0.371142,0.404145,0.374692,0.408305,0.386506,0.391577,0.378646,0.350957,0.397832,0.414083,0.402279,0.414316,0.412936,0.379813,0.413706,0.380467,0.372760,0.386783,0.406520,0.402285,0.407498,0.407373,0.406223,1.000000,0.373334,0.383785,0.381064,0.393896,0.365626,0.382081
0.339255,0.405343,0.377451,0.376913,0.392547,0.406799,0.408820,0.367726,0.388226,0.356172,0.379104,0.407856,0.396118,0.388202,0.406558,0.390870,0.405909,0.392200,0.396562,0.390289,0.397457,0.381519,0.401788,0.389353,0.384358,0.402162,0.419610,0.410044,0.416749,0.320096,0.408277,0.347223,0.318730,0.355453,0.359308,0.414810,0.409456,0.382995,0.392663,0.408330,0.413326,0.307066,0.417699,0.409132,0.388075,0.408523,0.373397,0.384933,0.391409,0.404062,0.235149,0.376721,0.396527,0.297593,0.400309,0.407966,0.409324,0.409556,0.406008,0.375392,0.312835,0.418390,0.391975,0.398382,0.394424,0.377056,0.393128,0.395566,0.372911,0.398702,0.388736,0.421889,0.382013,0.401953,0.396645,0.376450,0.363847,0.399690,0.358730,0.347431,0.398063,0.402765,0.369123,0.388628,0.381098,0.343326,0.339062,0.387487,0.371540,0.391687,0.412246,0.394624,0.416145,0.334579,0.414419,0.372948,0.419992,0.345507,0.393880,0.372490,0.393852,0.386167,0.408700,0.418013,0.331323,0.404502,0.421525,0.409343,0.367104,0.352670,0.409114,0.334053,0.410276,0.329394,0.292527,0.382889,0.386049,0.393476,0.409039,0.422734,0.395171,0.411267,0.375469,0.415984,0.403746,0.358736,0.397494,0.383771,0.380646,0.358219,0.400225,0.414049,0.382017,0.338141,0.386296,0.383737,0.339894,0.365301,0.403039,0.286180,0.386266,0.313488,0.391924,0.350341,0.401302,0.350076,0.385642,0.373647,0.411096,0.394017,0.348450,0.395107,0.394707,0.295378,0.408164,0.364066,0.367980,0.401106,0.377076,0.389941,0.389501,0.332533,0.348283,0.391407,0.363790,0.398245,0.377769,0.330886,0.392469,0.416582,0.373987,0.393700,0.385422,0.409506,0.397649,0.407287,0.393581,0.351875,0.404916,0.417871,0.409994,0.418280,0.420566,0.376287,0.411600,0.362075,0.370661,0.401092,0.410963,0.413892,0.375707,0.400975,0.392363,0.373334,1.000000,0.388478,0.381090,0.389349,0.364215,0.392097
0.355013,0.439609,0.407026,0.380310,0.398309,0.432906,0.417473,0.391313,0.435053,0.367411,0.383703,0.433152,0.413183,0.396119,0.429417,0.405958,0.415934,0.401731,0.432876,0.398564,0.408009,0.415723,0.427195,0.397854,0.392717,0.411780,0.437179,0.439121,0.428064,0.357989,0.423762,0.378112,0.317552,0.370283,0.373438,0.436557,0.427221,0.413773,0.393920,0.423420,0.452541,0.315968,0.457287,0.425003,0.403866,0.422613,0.387843,0.397355,0.403677,0.455273,0.241187,0.408297,0.418445,0.311734,0.413337,0.438502,0.445793,0.430061,0.434988,0.377647,0.343091,0.448958,0.402871,0.410879,0.402747,0.393924,0.410266,0.411737,0.388039,0.427152,0.448175,0.455440,0.390160,0.413933,0.414099,0.389055,0.376198,0.448863,0.410613,0.392339,0.412043,0.415854,0.370125,0.400808,0.390803,0.387748,0.340906,0.396444,0.378707,0.389749,0.451952,0.416845,0.423572,0.357211,0.432813,0.379110,0.442194,0.373205,0.405622,0.392050,0.405464,0.398880,0.415657,0.442934,0.370346,0.423493,0.452916,0.439567,0.371260,0.367777,0.446009,0.337780,0.439316,0.336017,0.299521,0.402788,0.403836,0.440213,0.459970,0.439933,0.409084,0.415844,0.397777,0.445458,0.441899,0.374829,0.410866,0.404514,0.401652,0.367354,0.432311,0.441358,0.396791,0.342948,0.382031,0.400869,0.353168,0.395240,0.409747,0.287518,0.425056,0.320256,0.396852,0.398303,0.438289,0.368155,0.394887,0.377894,0.446074,0.400321,0.383077,0.439352,0.433986,0.305311,0.429305,0.372499,0.406339,0.442301,0.396151,0.399839,0.431790,0.336006,0.361542,0.414306,0.367826,0.407531,0.390750,0.352335,0.403147,0.443298,0.381923,0.416625,0.386614,0.432373,0.415660,0.429302,0.404373,0.378663,0.420671,0.426237,0.450904,0.441692,0.445857,0.407999,0.450903,0.387598,0.390549,0.418362,0.437984,0.439658,0.433149,0.439931,0.437358,0.383785,0.388478,1.000000,0.400079,0.410856,0.365428,0.403978
0.356622,0.423525,0.402299,0.381315,0.385232,0.411770,0.421102,0.376439,0.439277,0.359979,0.379903,0.417533,0.398302,0.380163,0.411466,0.388259,0.410732,0.395580,0.420517,0.387110,0.401296,0.405482,0.403864,0.383509,0.396306,0.393348,0.441600,0.426062,0.429610,0.362993,0.424103,0.373433,0.320435,0.366531,0.367497,0.420692,0.428834,0.395395,0.381516,0.413040,0.443033,0.318449,0.447711,0.417266,0.387825,0.416651,0.377739,0.387228,0.393952,0.434893,0.242372,0.407723,0.405218,0.317135,0.404735,0.419280,0.438420,0.417000,0.421835,0.376048,0.336874,0.429222,0.394925,0.401625,0.387220,0.394143,0.392816,0.401148,0.382750,0.410674,0.437381,0.451074,0.386834,0.405782,0.398591,0.377861,0.385378,0.434845,0.414434,0.386030,0.396837,0.413193,0.371618,0.388593,0.386100,0.393129,0.339018,0.380368,0.382505,0.388048,0.433836,0.408728,0.410535,0.357020,0.427902,0.371604,0.435882,0.373788,0.392900,0.388251,0.387016,0.386422,0.409459,0.435471,0.371652,0.410175,0.441284,0.420647,0.367542,0.363629,0.425286,0.338104,0.429798,0.335628,0.302329,0.393579,0.390803,0.435165,0.442529,0.432982,0.403019,0.407501,0.395222,0.435630,0.437316,0.371480,0.394690,0.396616,0.407974,0.360150,0.420529,0.424929,0.384680,0.341675,0.377308,0.387721,0.354892,0.387201,0.414762,0.291738,0.411056,0.323680,0.396454,0.387389,0.425123,0.360823,0.380604,0.372867,0.428155,0.387146,0.371743,0.426211,0.421672,0.300628,0.414585,0.371506,0.392389,0.428899,0.383761,0.399827,0.426959,0.339043,0.359287,0.400969,0.364052,0.398575,0.380477,0.346419,0.384071,0.433496,0.373459,0.412172,0.381713,0.425321,0.402621,0.410252,0.387541,0.364457,0.408195,0.426584,0.436096,0.431339,0.436613,0.404838,0.441042,0.389914,0.376695,0.398330,0.417015,0.419304,0.423540,0.429906,0.416412,0.381064,0.381090,0.400079,1.000000,0.408964,0.364302,0.384244
0.402837,0.471971,0.441093,0.383512,0.402155,0.441098,0.525857,0.391263,0.444272,0.383160,0.389683,0.444770,0.401144,0.404624,0.442202,0.404729,0.464390,0.427128,0.469442,0.406569,0.421901,0.468632,0.422142,0.412071,0.413557,0.426650,0.517155,0.458343,0.478646,0.372684,0.486995,0.392957,0.324433,0.370681,0.369518,0.450150,0.502430,0.418057,0.401661,0.462009,0.533535,0.328649,0.539018,0.463060,0.405504,0.523198,0.401915,0.391016,0.422435,0.465804,0.245627,0.462212,0.432984,0.311458,0.454763,0.436852,0.480299,0.456931,0.466685,0.384419,0.359458,0.500698,0.413084,0.404229,0.410412,0.415150,0.411602,0.423950,0.401075,0.430492,0.479498,0.522311,0.391221,0.442823,0.419757,0.375160,0.443860,0.488246,0.425127,0.418229,0.422279,0.408978,0.375461,0.409151,0.389593,0.396726,0.345292,0.399182,0.441692,0.395887,0.491014,0.403837,0.438091,0.367428,0.477221,0.381602,0.493633,0.423554,0.415721,0.410116,0.404360,0.410971,0.450166,0.515501,0.369758,0.425553,0.486151,0.449536,0.368168,0.409487,0.452219,0.339917,0.483589,0.338055,0.331758,0.424370,0.408632,0.509142,0.497624,0.507186,0.424720,0.443574,0.415914,0.525215,0.470613,0.388797,0.413852,0.407281,0.475194,0.356574,0.465161,0.476679,0.409879,0.345866,0.384388,0.401630,0.352744,0.395919,0.456221,0.311484,0.420860,0.321174,0.415626,0.377669,0.476087,0.378083,0.401134,0.379052,0.459891,0.404857,0.379387,0.455126,0.438298,0.314039,0.461753,0.379220,0.432803,0.460259,0.402228,0.415662,0.474486,0.378064,0.366329,0.405315,0.367370,0.407875,0.402335,0.362929,0.409766,0.495911,0.386659,0.441463,0.392351,0.445556,0.408718,0.426263,0.405750,0.388075,0.427898,0.527204,0.479207,0.518079,0.505565,0.458004,0.487801,0.437498,0.395538,0.417449,0.468078,0.471340,0.458473,0.485308,0.437861,0.393896,0.389349,0.410856,0.408964,1.000000,0.374667,0.410195
0.322946,0.383455,0.358597,0.363019,0.361480,0.375132,0.376143,0.355628,0.363678,0.343733,0.361515,0.377551,0.368377,0.362322,0.378296,0.367517,0.375725,0.365717,0.374027,0.360181,0.372025,0.366347,0.371712,0.363942,0.362503,0.369173,0.390786,0.379719,0.387453,0.303769,0.378309,0.331881,0.314752,0.348208,0.346188,0.380241,0.380671,0.361989,0.364732,0.376986,0.385679,0.305946,0.382972,0.378469,0.364531,0.375204,0.360113,0.361041,0.363555,0.372281,0.232545,0.354046,0.369630,0.296348,0.379843,0.376078,0.374735,0.378551,0.380351,0.361291,0.307056,0.381915,0.364555,0.374156,0.363307,0.367990,0.368903,0.370203,0.359751,0.369139,0.368920,0.386109,0.361241,0.365881,0.368409,0.360757,0.350291,0.377307,0.343826,0.334020,0.368953,0.375784,0.358287,0.362411,0.365853,0.329689,0.329527,0.359034,0.363266,0.366005,0.378878,0.367551,0.382990,0.323942,0.379960,0.357087,0.384486,0.333057,0.364459,0.358487,0.364240,0.363245,0.376870,0.385368,0.321990,0.374428,0.383755,0.375694,0.346682,0.342950,0.379459,0.333462,0.382733,0.329449,0.284122,0.372109,0.366192,0.371305,0.377236,0.388933,0.369741,0.379103,0.361778,0.384401,0.374868,0.348669,0.365962,0.368334,0.365002,0.344855,0.376906,0.382961,0.366084,0.335187,0.360476,0.367892,0.335356,0.354935,0.387895,0.283238,0.362521,0.314245,0.365543,0.340067,0.378700,0.341732,0.363507,0.357371,0.377281,0.366042,0.336278,0.367176,0.369775,0.286365,0.372340,0.358565,0.353212,0.368630,0.359308,0.369939,0.376283,0.320479,0.348530,0.364217,0.353078,0.371017,0.361747,0.326287,0.363450,0.384281,0.364345,0.380138,0.361086,0.378257,0.372474,0.374998,0.366015,0.339469,0.373062,0.379225,0.376656,0.382951,0.384075,0.355829,0.377211,0.347524,0.357672,0.372304,0.376464,0.376496,0.358656,0.378803,0.371700,0.365626,0.364215,0.365428,0.364302,0.374667,1.000000,0.362388
0.373488,0.445212,0.393709,0.378708,0.490058,0.499589,0.476814,0.388943,0.404410,0.386303,0.386696,0.512178,0.421198,0.446916,0.459538,0.465575,0.430264,0.432568,0.438281,0.436293,0.399698,0.448491,0.456964,0.441305,0.377200,0.502971,0.448210,0.437141,0.438056,0.337578,0.454347,0.365555,0.314296,0.373740,0.367732,0.521090,0.444467,0.434791,0.433814,0.471064,0.468506,0.301875,0.467991,0.457846,0.421852,0.527177,0.411756,0.424869,0.461080,0.435781,0.232063,0.420776,0.437481,0.296939,0.440874,0.474747,0.469084,0.445586,0.462364,0.379280,0.320116,0.470197,0.439877,0.403797,0.476813,0.395831,0.449242,0.437853,0.389027,0.443470,0.434282,0.464526,0.428426,0.438206,0.441203,0.397164,0.394093,0.443180,0.390660,0.381306,0.427568,0.417130,0.368370,0.431425,0.409039,0.364772,0.342878,0.525213,0.377550,0.395192,0.518667,0.406962,0.488720,0.344279,0.508628,0.377733,0.475331,0.388261,0.486271,0.386233,0.511091,0.431303,0.465671,0.498379,0.347035,0.463306,0.446416,0.442456,0.374261,0.370038,0.474051,0.331612,0.442844,0.327938,0.297219,0.417038,0.443329,0.426924,0.463792,0.468850,0.403493,0.516370,0.411079,0.489371,0.430528,0.360502,0.450788,0.398835,0.406359,0.369998,0.433159,0.469857,0.417708,0.336800,0.411082,0.400572,0.340748,0.379431,0.425110,0.284219,0.465722,0.309350,0.395581,0.370800,0.445529,0.376541,0.428567,0.398570,0.517920,0.473545,0.382356,0.452523,0.436666,0.311633,0.534143,0.365325,0.394366,0.462366,0.435511,0.403851,0.391456,0.336298,0.356586,0.400920,0.377491,0.420371,0.410349,0.335693,0.505085,0.477662,0.373102,0.411421,0.456229,0.432278,0.427238,0.490176,0.521746,0.395549,0.471078,0.511226,0.443595,0.550534,0.523340,0.397935,0.430625,0.379056,0.398774,0.525969,0.464619,0.506654,0.419589,0.401523,0.433595,0.382081,0.392097,0.403978,0.384244,0.410195,0.362388,1.000000
